3632.885809085583,5032.4842918932,1364.157654484623,2116.1957680634064,764.730755368988,2434.6663341604344,2819.5546203188724,6146.014537599149
2970.1420992232925,1878.771919876785,2300.6442613461304,5071.614467564384,-1908.6756013561944,5092.020285124493,3474.7798195056957,585.8659297749537
4904.402757118525,5221.4654120297155,4204.208457603863,7234.95187352456,-4241.354361970965,6171.6342636466015,2371.4137356771853,-1505.246177714257
3567.7869461372793,6315.221836817999,319.99525976322684,3117.4287849502452,-4473.974341491026,2668.8607758476983,3252.7443120850785,2896.383744981919
6038.606678435617,5845.018712825606,-606.1060649355773,1455.0635629499775,-2841.9901745879133,1480.8240249271785,2550.5131735746,6842.786642019111
4080.81602008189,1366.363636048649,3528.7123117505403,2556.461022916945,-84.79553858189774,2339.820997218181,2522.5749641594994,1902.3133507894427
1326.8265688149645,55.89504423894505,6004.761698944201,3985.9072392661546,2667.0920804120647,3311.0680645325883,2210.705301034438,-528.0047276432888
1680.3797213616513,934.7830661506086,5332.145568908549,3765.55526936784,4465.683420982116,3087.9647444197617,2845.819107600828,1362.3744527072158
1995.8298233206394,58.66170789734315,3046.8219491540767,3208.6448119741362,4586.245928072207,3032.7358196681525,3715.2073723135436,3353.5583314156092
3963.1097258185305,2165.6739705579876,4473.196940747002,4794.502103794206,3154.925915476587,3594.91426255411,2406.973330524359,2888.94724913513
2677.247682335606,1019.6666108996651,2853.1802666426556,2787.6816844519744,340.94344312591966,2119.960330206959,1784.804823768387,2975.5228113918038
1219.0077021093684,-1721.1294088456925,-887.9935903356745,-753.7081884021172,-3194.093256666457,-65.4940473714305,2553.17604591529,5740.141968830008
2183.3182772218815,278.4027535618261,-498.6374125780494,525.010104905341,-5973.29262691716,1620.6202905555765,3685.5767399643046,4346.453330488253
3723.761082726065,1731.0900292085644,862.220410134225,2430.7244770884427,-6414.375525182415,2300.302296399939,3398.3213635919383,1616.7197215465749
2574.9723006705135,3266.3895058479866,3179.522703682087,3857.9676297111,-4620.707299197969,2102.4704109138693,2073.132610930752,348.54516402644003
2390.373613788559,4336.504453025314,3202.473017526365,3607.514112116478,-1622.0950072371907,2277.7095838030655,1418.1637922127047,3035.912854359878
1068.506601902871,2690.4281960578955,2355.01339884528,1860.3360334584722,1101.5405998349434,1739.0902946867427,515.0907288873495,3283.0607048504426
1227.2945648813693,2123.305559724311,685.4614968308888,579.6706119819064,2937.850167067024,1667.3884462003407,1349.2332053980863,940.7913404667124
424.10600468843404,954.6355564260593,-1085.2825427227872,-436.77847382083564,2992.2203810498963,1565.2327551627532,2105.380639277333,-75.92614173745096
1428.2869422013064,815.0760513685782,231.40009114756685,-212.73780682293,1400.4201689363895,301.3686326577299,1357.501078545938,3122.5029966829097
5523.446732283726,4054.7765059037993,4641.0924496190855,4149.892930737187,-1056.6595719239435,2633.1493906665855,816.6711441129737,3531.5980527256834
6764.842153808109,3673.497579049348,6155.174845603826,5799.635545459918,-3226.2046705453217,3786.9798940344044,764.7025599516637,3757.6981395244366
3225.4559610629512,-1229.1818396377348,1251.904553152206,1362.1358202921328,-4897.6822901334535,1339.8732085254087,4605.8308201822365,6224.338049833103
1884.4031604529446,-1399.92197975624,376.7878080092487,350.7546597246619,-3848.2063005465916,697.4726599513451,4081.5380380114584,5534.396947399211
682.3389854717316,525.8238367057929,3050.022013420057,3439.8458574893084,-1882.2032839381336,3620.9058642192467,3277.419359833126,1955.8650571348771
1465.5914063443852,1141.5857429433527,2548.4338910776787,2861.0510528497034,847.0485199218747,4092.672850107483,3334.6463697354193,-489.7406489889836
1837.214836475323,1591.0007112438543,1728.9957260266092,2677.650316775471,3566.184088416905,4754.877078576952,3117.3769500139024,-552.4667905581882
1445.9009422950112,1273.0033824783022,701.3605635747663,1562.3301471511368,5437.896450935127,3718.257857000295,2832.6837230610254,1945.15819867971
2459.6308026309416,2594.8517293849436,526.5029561078918,456.9859632611333,5551.372630363559,1880.6680091084709,1125.249804514955,1259.0913989983383
1231.0365947687023,3375.0967406279015,578.0330259229595,889.7552243176178,4041.236057504028,1950.6316212324746,2181.859655070308,-961.8421764406739
1256.2220717732343,1330.3138432762717,1211.4111398746754,1134.3958782505506,1408.1165349953094,275.6374349248799,1241.106476643632,1185.4549537839412
1471.6526085333244,282.24804114198196,-1385.0432114623618,-419.8487219556555,-1475.6714976450362,-1565.3108317246079,210.54543684599048,3575.4981867818424
3589.751073740408,4923.891965699411,-3134.84364790548,48.31818932284659,-4675.347070613288,-210.7313348090829,873.141353928906,3754.4698938961737
4363.76468774012,6649.5330628680895,-2540.0152631922247,19.106641713820864,-5704.737102966735,109.58656281110598,1029.1645661166258,4669.00682359896
1566.1347051078046,6097.486403806404,1626.8533249103712,585.2078020067274,-4063.0501725164722,-312.7752514267486,953.9348664398713,5160.127120348159
392.98035817723576,2796.5451404480846,6225.185399298294,4743.467360457245,-1111.7930659587491,3123.3949164896185,2604.7543209738797,-2265.964829652017
3827.719978747744,122.37457176152384,8752.13219137655,6941.756611547811,1629.5805312373504,4325.991722753082,3103.8206417368783,-687.6861652078223
3642.252747919163,408.7064752785227,5393.691649266053,4849.712568396528,3258.2246432824504,3803.4521612071258,2251.9942141411448,956.4699684823281
2054.3555907280825,-713.3368562170799,2267.622436905993,1813.7781369682925,3242.801192008893,2824.629173986774,2076.3965143343084,2166.6577166109782
1478.2580026570067,-2053.6437181114015,341.42603210298694,-206.27180634491378,1630.4908968875948,711.5200049207779,705.6558976185479,6065.79498404474
2907.4790865949326,-1862.3415756706527,-702.4400760273566,-1017.4276935137605,-1031.3909604287096,-149.2465632874373,-8.533769612025935,6375.7080455666
1736.8888634008035,-13.448221164740971,349.6684102141153,1192.023991304406,-3273.865774443363,2121.5572217488516,3342.990115104636,-549.5948271939415
1068.0760805220343,3010.1369399963005,1363.2867151833925,2046.8484730988566,-2828.693606519656,1696.562119493945,2237.4590313557565,-2451.16824578229
-407.0001355387358,3198.6317549980013,-1039.7295116489986,-1226.7277890913829,-1905.8198227984612,-1370.4623289442388,-655.5114126125118,-1708.1008118454192
-1545.8656447975372,-574.6122813346446,-2091.8914705088973,-3305.4895884795114,-480.3232192312771,-3499.163901002961,-2855.480690596669,157.76909171175794
-1805.3368185939762,-4655.181917103793,-1848.511955629845,-3149.2111484958878,2182.329459337574,-3698.5514030492195,-3203.4464342937863,-1175.0343831617647
-624.7032366328058,-3259.3180318444283,-1081.3078837262874,-610.4001833937946,4851.232955123253,-2272.7917939436884,-3603.062421826253,-5485.111392566658
-1713.3572560663742,-2136.36640953592,-641.8939574935357,-802.9596331445355,6751.780450955652,-1246.7347305183212,-3912.4521234749263,-5317.174179582245
-3092.2605448042887,-3935.2919863520074,-2772.1685426456097,-4371.703104081316,6687.5594506716225,-3219.702918408235,-2314.887667707575,-2071.9609579364624
-3124.7284736455185,-3638.4976668241216,-5752.387378835199,-6370.953534883956,4831.371097680248,-4757.641144350273,-2969.2873198984307,-2415.8612746061553
-4681.2058627074,-2203.1458461076763,-5082.349103722896,-4890.574422596488,2749.554975097293,-3762.873000424377,-3311.554820342826,-7215.603491461894
-3817.50555105714,-3491.2557841799353,-3066.7474512705376,-2107.588589323168,-803.5588448296439,-2062.5716438587697,-1541.3095144418912,-4054.197612613578
-991.3984593505593,-2487.4733725195765,-1419.65320040183,-1979.747988596515,-3660.5341400291436,-2638.801736173147,-1147.8606231344747,-1652.2705314346167
891.9147254764393,197.72059000781883,592.9442876992252,-566.7476616405766,-2556.0044368571816,-2296.29755624252,-1512.5033277137554,-875.3293042619116
672.9977322745108,-1768.3454799695464,-265.08597689123417,-1675.7029278578266,-871.2370690301486,-2717.5459581877803,-3435.9565945795403,-1476.9398421220103
-3123.303670652589,-3286.4648414272087,-1495.5544717308803,-2513.541753554062,1397.1105437226743,-2216.0465383199335,-2468.40795582001,-5317.59350378855
-2294.284438559218,-2921.960730299521,-2702.3664674900137,-3173.6748744370707,4040.0294040282715,-2435.4333212836864,-2741.041225943547,-2154.1208591580507
-681.933563345905,-3310.380693685169,-3988.346549318827,-4667.042147051507,5972.57334273127,-3946.3841197855872,-4534.185853313989,-1178.649910732216
-3872.625548287353,-4161.90601547802,-5895.296162369261,-6358.4045904709565,6770.539623167424,-4676.294939412874,-4993.25368684702,-5093.944399515705
-4464.433072048247,-1892.883835028093,-5119.691073072303,-4958.849957423154,5236.8168225342415,-3353.069790880778,-3928.226415586054,-3556.766674033024
-1779.816702286349,-100.62134273786796,-522.9642701757766,-118.89780995317415,1824.6327163652386,-1286.4940191839924,-1293.8201534406762,-1882.678512879007
-715.9751812440954,-1239.4110940923165,162.1695300158608,1298.396894404097,-1475.464530013669,-82.19415287364245,0.24319918543915264,-2258.667458550255
847.6105518415279,1399.0868154527561,377.4738495668571,2386.8190970286887,-3848.737648682454,1122.5375000180575,1385.8890572778037,-212.90330013781931
3354.410089293764,2171.8687012812406,1137.7140103219426,1672.067884501368,-4945.111022839046,1594.0031449048838,2199.624177141777,2621.530260264699
2815.0274113731357,981.9601232713649,1180.4309752706176,-293.26405367514235,-3525.4993438758975,457.5579505741698,1007.5490407766629,2145.5533893151805
257.3757593627306,-859.4243907893579,502.14526521212974,-1279.3233546374395,-693.245931388843,270.2713274783746,651.3368435410957,-40.06074406235712
1060.2355837241703,-864.0105040114759,328.53525688098307,-1457.724850245715,2001.6438534845765,-747.2301914437412,-912.8409967291009,853.3835178954178
1213.094379769267,-751.9333492976475,523.8576685775188,-295.2175527953659,4022.717334846151,407.83594671835453,-719.7127919767663,603.8061734550647
1531.4712435801048,237.68173203371043,251.42172287389985,654.653004562002,4049.3582407587637,1503.830313278202,1289.4977728854647,614.9766115483944
2022.3073569393746,2073.421600471622,-896.5512137184705,-275.53778397105634,2278.4783136539227,610.188792087356,549.7190703204615,3551.8864615749844
-277.1758902490328,1887.9759426466553,-1756.21755625058,-1294.6052546992214,-1128.135336174917,-261.9053207886245,1739.5276651860331,2488.908086404481
-104.41197561584515,1901.1123979135793,-592.8076145621567,590.7291443977471,-2550.15334781603,143.37456938998676,392.58165158581085,2806.6724583244477
1469.3000368660523,2413.5574013138203,624.0940564355901,1347.6395348299948,-4248.793699828349,15.87427680857192,-1755.137668757703,3930.506878489129
1784.0792072100244,1575.026756741564,340.0650987728624,940.4512366544338,-4890.082790839087,284.92925353260057,678.2453951432814,-73.61001322975153
2072.9618037302766,-2763.2402417955213,-1857.1687713423614,-700.3032094565078,-3445.8943946033214,-210.30516153971092,1972.9165937887797,3250.4095617764387
3738.7037890217825,-1737.1020556603555,871.926437418176,1329.719336775282,-553.3303025682962,798.8458179150762,1720.3137553623949,1390.8287694529172
3781.079491603092,162.84382431799213,3165.2432421722633,2888.4674743307596,2259.310114468799,2400.7938085519354,1959.752495016181,-1809.8550027880046
-804.2724294849304,336.27564800144046,2692.839367312045,2133.6897302218104,4153.164625294463,2327.937920517758,2225.603591672064,-1390.7996342526303
118.88064367084917,750.8604088785971,1882.4655160368611,1302.8933321154454,4249.765787134699,1632.495768191553,1314.4821156204935,-1102.9653066105666
424.17474227104503,791.0162962033965,1506.817655374074,2292.5975985584246,2606.226931104121,2012.0459639164364,1176.6557684241761,-1014.3134907405192
2395.31676970385,2821.666711623181,3373.485585204471,4733.524241529925,17.982619187889213,2682.298156320121,-522.399493216968,-608.2162602128565
4894.415396815686,3714.1336424835536,3519.8294539273556,4245.316143728123,-2648.7524561887285,2425.252155065229,-926.8467005739203,1266.7151009378522
1668.796181738955,-698.3406741608505,-1310.1125988981148,-1022.8076797007852,-5306.759313667967,-704.1548126390226,2322.7679704352686,4537.480389836292
1563.6411399234457,1767.300788892433,-885.2158396227042,-448.1865494027006,-5425.044066367733,393.820002497474,2397.9372356412496,3733.496332156703
1713.3460357916847,2690.2970060571733,292.64589814728424,1021.0139955242084,-3497.0143925411467,1845.7841461415537,2375.9396062533287,-459.78856222681316
3432.1807732528687,-332.111746788265,312.743898405206,341.7326404482192,-739.7042068807314,771.5613510703006,1672.2217566560175,1454.0877750480213
3042.8387279715025,297.99560160756846,672.6482559352771,396.413769377461,1899.651660022304,-142.41510363081397,395.72512624002775,2105.9036051283547
1682.9919713646486,1879.1556319770589,-2295.2541703253974,-2010.515410356158,3543.551232839818,-2836.0579364915648,-3224.388330942362,3700.661598947845
1263.7344473866033,5789.06514797206,-1571.1075630671148,-1440.673074334347,3658.9237870826164,-2915.9871886186647,-3771.4102121247233,-143.5135358151456
-805.7044632894758,2865.874580969812,1171.148945776733,662.7707497243464,2279.268290689173,-993.7044766012204,359.3092446233313,-1536.2365185603085
-1274.1703731004782,-1427.6437365439488,4303.9482726927,3862.5539260621226,-282.0063638404499,1998.1399977291076,2271.0457669413045,-479.9025078839695
1129.2848266153778,-1259.2028252950586,4831.2490005964755,5925.802623904296,-2878.0785576429826,4191.693876699921,3826.888284952376,1320.45670090774
2600.5670294423617,-224.54135188348664,3448.237990198595,4163.107176593487,-4678.339201806235,2312.2610077981863,2649.541941188909,5000.598403867796
417.08677865839127,-1644.6690877513392,-282.7068584820954,-345.885113848326,-4215.398464751717,-779.5542405074593,-620.8316007677677,2434.241010444457
2059.3067485319116,-95.20304528456109,-1565.8993354311897,-2383.3110389560097,-2394.632280411188,-1795.4644854811686,-2769.1813897225584,-2081.866036880365
3132.994653446054,2891.013524411348,-2810.1513669557935,-4339.19148961495,344.8074969544723,-3376.2170558592425,-3401.794645727061,-585.4863202977649
-974.7856877948216,1492.2431220566868,-3292.9777639708554,-3280.2541595709517,3135.8725252626173,-1434.1048947626805,-1044.8250020035757,-1489.9659227928823
-882.949405211446,-1326.2783827383391,1639.2177292745,1938.9596657395778,5216.632156661017,2116.7504998995028,428.1124248062115,-4757.339357190398
40.69661607202579,-2569.0407014004086,1028.8357943404772,1659.6542814038694,5346.447002720661,1781.5037201614832,1559.8670002019062,-2426.7696335848195
-1033.1853298859496,-2695.501613182845,-558.6414419822358,-207.90663130666144,3632.2394061102787,-383.8870853465287,-769.6156673131482,-1693.8242677367016
-1100.4822235288739,-1547.1726758116547,-1918.8580284989657,-1002.1051880646664,838.1950078016025,-1473.0532826765993,-2531.2456335676616,-1785.892345651866
